0.30049,0.44724,0.36713,0.31479
0.37344,0.39143,0.40767,0.33364
0.34698,0.37863,0.38149,0.46987
0.318,0.41724,0.48461,0.34107
0.31844,0.43748,0.32119,0.36681
0.3419,0.4213,0.34864,0.34214
0.35863,0.44217,0.32589,0.43479
0.34276,0.43163,0.35928,0.40095
0.39403,0.44495,0.42964,0.40805
0.39555,0.41023,0.40761,0.32409
0.52653,0.51792,0.54248,0.48378
0.61783,0.52831,0.56377,0.36852
0.43309,0.45679,0.43349,0.39201
0.32336,0.43099,0.3719,0.33573
0.34769,0.44513,0.3317,0.3319
0.30768,0.426,0.33454,0.39375
0.3024,0.42499,0.26295,0.35112
0.3024,0.45333,0.37221,0.32671
0.33336,0.43287,0.37177,0.32502
0.34207,0.3829,0.33179,0.34679
0.33667,0.44241,0.42196,0.44473
0.3365,0.43034,0.45564,0.35492
0.46821,0.48226,0.50207,0.47832
0.45297,0.48705,0.42952,0.4846
0.43665,0.48695,0.37809,0.38872
0.38809,0.45506,0.42584,0.35983
0.34946,0.42752,0.3456,0.31249
0.32052,0.41381,0.27899,0.3229
0.31357,0.44982,0.32827,0.35539
0.3087,0.47594,0.35985,0.32728
0.27452,0.42255,0.31004,0.33718
0.27129,0.4656,0.32547,0.35258
0.29578,0.43542,0.32055,0.28897
0.29761,0.47108,0.35566,0.31207
0.30921,0.46412,0.31377,0.35371
0.31093,0.46022,0.34718,0.3783
0.3411,0.46623,0.40982,0.36162
0.30577,0.46719,0.32342,0.37759
0.34263,0.43643,0.36268,0.38056
0.31428,0.47399,0.38707,0.43977
0.33287,0.52493,0.23929,0.34302
0.3216,0.49187,0.23035,0.31746
0.39411,0.47735,0.29429,0.26375
0.31806,0.46947,0.37497,0.33684
0.32669,0.54725,0.32477,0.36836
0.27334,0.47175,0.3255,0.3887
0.34113,0.4398,0.30037,0.34514
0.27251,0.48784,0.29472,0.27983
0.27054,0.47418,0.34217,0.30048
0.31621,0.46161,0.32885,0.30982
0.28059,0.4963,0.312,0.3224
0.3072,0.46786,0.32662,0.34928
0.32121,0.46489,0.33831,0.36065
0.31851,0.46767,0.3237,0.37139
0.30629,0.4642,0.31671,0.35694
0.32419,0.45273,0.3018,0.39234
0.30984,0.45769,0.31778,0.40698
0.31546,0.51381,0.35496,0.37598
0.30844,0.42209,0.34123,0.39521
0.29537,0.39223,0.22724,0.39468
0.34274,0.44184,0.34949,0.43711
0.25039,0.44703,0.23722,0.28447
0.28261,0.47995,0.31269,0.28907
0.28111,0.48619,0.32641,0.37696
0.31678,0.49125,0.32134,0.33563
0.25925,0.49679,0.28336,0.34716
0.29091,0.43954,0.36414,0.2498
0.27175,0.51135,0.34399,0.30887
0.26453,0.5296,0.2664,0.32454
0.29021,0.53847,0.3297,0.31399
0.28121,0.47692,0.36001,0.39917
0.30969,0.48425,0.33833,0.3784
0.29534,0.49157,0.30928,0.33665
0.26254,0.47689,0.36137,0.31463
0.29522,0.47816,0.36392,0.32814
0.29423,0.47955,0.32589,0.29141
0.29545,0.45871,0.36405,0.3674
0.27754,0.4622,0.34836,0.32779
0.25728,0.47049,0.29113,0.3269
0.27347,0.44401,0.32999,0.26617
0.27124,0.44201,0.27042,0.26209
0.29308,0.5041,0.30679,0.32761
0.27948,0.46728,0.28514,0.30951
0.30743,0.5068,0.33108,0.2842
0.28326,0.51808,0.24874,0.26994
0.27374,0.5153,0.30862,0.3285
0.27363,0.51807,0.32844,0.29279
0.26176,0.48358,0.37625,0.30367
0.26348,0.49981,0.2918,0.43637
0.26393,0.50393,0.30761,0.31641
0.26829,0.49701,0.35285,0.35765
0.26339,0.48282,0.33046,0.38599
0.27555,0.49465,0.33319,0.45537
0.27107,0.49354,0.30433,0.31479
0.24708,0.48033,0.2951,0.30522
0.26508,0.49881,0.30973,0.35536
0.23135,0.46337,0.22211,0.26916
0.22567,0.49438,0.27662,0.321
0.2574,0.51117,0.30736,0.26914
0.24433,0.51706,0.24564,0.39539
0.22807,0.48391,0.24718,0.26055
0.24438,0.54119,0.3008,0.25051
0.25494,0.53265,0.26441,0.2564
0.31812,0.48027,0.27086,0.20148
0.22879,0.49781,0.31958,0.30927
0.245,0.46296,0.27616,0.37389
0.22651,0.5045,0.28867,0.25615
0.25168,0.50606,0.32629,0.27474
0.20977,0.48589,0.29285,0.30683
0.1985,0.46696,0.24723,0.29569
0.23609,0.46742,0.28445,0.29287
0.20275,0.49062,0.28088,0.38117
0.22167,0.48619,0.27635,0.25443
0.24206,0.47452,0.27533,0.33036
0.2524,0.42252,0.28185,0.23493
0.25704,0.48917,0.26997,0.23047
0.15458,0.41001,0.29552,0.21988
0.23451,0.50104,0.1881,0.27313
0.22855,0.4696,0.18995,0.29594
0.23444,0.50134,0.17748,0.15003
0.23728,0.55174,0.28434,0.33324
0.23114,0.48773,0.16191,0.29201
0.24701,0.50061,0.2984,0.33398
0.2367,0.48934,0.22068,0.32385
0.24811,0.50007,0.30241,0.31922
0.25088,0.49547,0.30781,0.35547
0.25872,0.48633,0.31705,0.34111
0.24022,0.49168,0.36358,0.24619
0.24856,0.47666,0.27393,0.33029
0.19966,0.46606,0.23648,0.30445
0.20557,0.48212,0.34082,0.19594
0.22528,0.46427,0.22198,0.28227
0.23233,0.47602,0.24968,0.31131
0.25782,0.46379,0.19124,0.35305
0.24853,0.49416,0.21512,0.27298
0.23217,0.49823,0.27758,0.25295
0.22039,0.48037,0.27424,0.25983
0.2029,0.49541,0.25888,0.34315
0.21458,0.48946,0.21263,0.27544
0.21962,0.50396,0.2796,0.30508
0.22857,0.48702,0.28677,0.27539
0.25807,0.49974,0.27195,0.18928
0.24064,0.48931,0.30226,0.29717
0.28243,0.49891,0.28387,0.18434
0.24523,0.43965,0.31624,0.28921
0.24085,0.48952,0.30437,0.30042
0.24928,0.47322,0.25916,0.37923
0.23276,0.43756,0.28035,0.32274
0.22773,0.47517,0.27764,0.28016
0.23081,0.47132,0.32085,0.33711
0.20871,0.48556,0.27366,0.30598
0.21926,0.46131,0.26438,0.28724
0.28379,0.48429,0.26903,0.20007
0.21946,0.47438,0.28639,0.28973
0.21029,0.4875,0.34648,0.29311
0.23074,0.46129,0.25528,0.30297
0.2343,0.50565,0.24556,0.28713
0.26354,0.48968,0.15077,0.31739
0.23404,0.47613,0.2422,0.25467
0.21475,0.4478,0.27544,0.3259
0.24494,0.45137,0.32695,0.36817
0.24185,0.46361,0.29516,0.32042
0.22914,0.47069,0.33654,0.35861
0.25158,0.4561,0.31366,0.39285
0.23676,0.43725,0.23817,0.33875
0.24858,0.46807,0.31038,0.30208
0.23124,0.45006,0.37966,0.42931
0.23362,0.46039,0.24344,0.26683
0.21416,0.42885,0.21317,0.31145
0.23454,0.46697,0.25785,0.27883
0.23106,0.45778,0.26796,0.31102
0.20092,0.38361,0.27527,0.28046
0.23935,0.47858,0.31398,0.28711
0.25405,0.47366,0.25855,0.26032
0.24163,0.45811,0.3128,0.31326
0.24546,0.43711,0.26231,0.25537
0.24253,0.48518,0.26232,0.35707
0.23473,0.48105,0.28161,0.30151
0.24687,0.47601,0.28194,0.34617
0.24988,0.47851,0.29371,0.23785
0.2475,0.48664,0.29305,0.24801
0.27579,0.48337,0.31469,0.27839
0.22909,0.47625,0.31136,0.25339
0.25113,0.45677,0.28211,0.36102
0.23124,0.47836,0.34152,0.3659
0.23118,0.4437,0.25878,0.31311
0.24286,0.39937,0.3713,0.35266
0.25161,0.42627,0.29947,0.34101
0.26263,0.46025,0.27454,0.3487
0.24695,0.44602,0.35427,0.29359
0.22507,0.45791,0.35299,0.30505
0.24636,0.4043,0.27887,0.27705
0.2685,0.41685,0.3363,0.29905
0.25767,0.41842,0.38656,0.33958
0.28207,0.44114,0.33617,0.2949
0.25514,0.4357,0.26596,0.26082
0.29423,0.44266,0.414,0.20909
0.22144,0.41773,0.34169,0.23595
0.27152,0.43647,0.36182,0.27529
0.30537,0.44135,0.33449,0.34466
0.31325,0.44619,0.33542,0.37827
0.278,0.44247,0.27957,0.35512
0.30876,0.4332,0.3357,0.37197
0.2986,0.40806,0.32264,0.33574
0.28287,0.43269,0.35734,0.28421
0.27256,0.46049,0.30006,0.25547
0.28583,0.44041,0.24848,0.3389
0.259,0.44945,0.26312,0.29291
0.24477,0.4311,0.27928,0.27721
0.25017,0.43631,0.24358,0.27777
0.24445,0.44411,0.34761,0.3089
0.24798,0.48037,0.29377,0.2597
0.28671,0.42812,0.29938,0.31999
0.28581,0.4474,0.30271,0.31553
0.25373,0.36469,0.20387,0.21587
0.28566,0.45173,0.25455,0.25559
0.2619,0.45839,0.29818,0.25465
0.22513,0.46708,0.27894,0.27285
0.23284,0.43627,0.31602,0.28935
0.2137,0.46017,0.27712,0.38663
0.26215,0.44889,0.22547,0.37943
0.26142,0.45122,0.30714,0.38066
0.26973,0.4858,0.2794,0.29941
0.23726,0.43773,0.31879,0.47032
0.25713,0.44137,0.34748,0.35412
0.24709,0.44621,0.30093,0.30124
0.27557,0.43483,0.35551,0.37381
0.24311,0.4167,0.23086,0.33251
0.26031,0.43637,0.34789,0.34697
0.2703,0.41667,0.27505,0.24602
0.26606,0.43678,0.28679,0.33035
0.2651,0.45392,0.31598,0.33171
0.28058,0.43484,0.26936,0.35602
0.28921,0.46038,0.23172,0.28846
0.26728,0.41494,0.30882,0.34563
0.26836,0.4362,0.3982,0.30304
0.25648,0.42665,0.27217,0.25043
0.28418,0.40332,0.38379,0.31594
0.27556,0.45011,0.28383,0.26228
0.27477,0.44124,0.37643,0.38875
0.29338,0.46274,0.40006,0.36782
0.31177,0.44381,0.35633,0.3459
0.28794,0.44517,0.32921,0.31621
0.30732,0.43,0.34888,0.40309
0.28004,0.43765,0.29411,0.30525
0.29552,0.40007,0.27894,0.25772
0.30326,0.41033,0.32828,0.43573
0.29787,0.43248,0.32261,0.43831
0.30015,0.4381,0.31109,0.3921
0.31414,0.42792,0.19809,0.44035
0.31474,0.44845,0.27577,0.29976
0.2973,0.43356,0.29334,0.40606
0.2927,0.46782,0.29531,0.34465
0.2833,0.45463,0.28259,0.35469
0.30035,0.47947,0.29221,0.31098
0.28309,0.44592,0.29785,0.34087
0.29057,0.4312,0.28556,0.35771
0.27732,0.44641,0.35175,0.45861
0.28807,0.40047,0.36907,0.25969
0.27848,0.44834,0.27733,0.45738
0.29159,0.44597,0.34111,0.35819
0.30849,0.41646,0.34372,0.35482
0.29502,0.41582,0.28955,0.38851
0.29484,0.42346,0.21933,0.3615
0.26535,0.41537,0.24059,0.37962
0.29466,0.39684,0.2978,0.34124
0.26214,0.39483,0.28719,0.42695
0.28501,0.3779,0.26009,0.35381
0.25858,0.4103,0.33204,0.32356
0.28194,0.41203,0.33591,0.3349
0.28031,0.45529,0.30252,0.35005
0.29504,0.42349,0.26332,0.34402
0.32221,0.42823,0.33804,0.46611
0.3157,0.43652,0.29161,0.3318
0.30799,0.47695,0.2973,0.42409
0.3189,0.43912,0.33256,0.37423
0.31944,0.45037,0.32037,0.54491
0.31393,0.41583,0.35204,0.38669
0.31218,0.42533,0.33415,0.35385
0.29367,0.41268,0.38898,0.38834
0.29457,0.4183,0.28359,0.3562
0.33141,0.42844,0.33557,0.3722
0.31646,0.40203,0.33171,0.36429
0.31418,0.42364,0.34138,0.33011
0.31645,0.45699,0.32142,0.36016
0.31283,0.43267,0.35174,0.37091
0.29473,0.40232,0.28545,0.33057
0.28469,0.4264,0.34534,0.35426
0.27014,0.48935,0.28903,0.35104
0.28416,0.42531,0.32634,0.3417
0.2638,0.44575,0.26041,0.22536
0.30583,0.46888,0.31752,0.22893
0.34022,0.44367,0.39748,0.24355
0.27754,0.39648,0.32399,0.26797
0.31744,0.42158,0.31343,0.39324
0.31883,0.44536,0.25924,0.35914
0.29924,0.44197,0.31512,0.32695
0.32483,0.43679,0.29789,0.39438
0.32808,0.45023,0.3465,0.33087
0.29402,0.45601,0.27668,0.31485
0.27366,0.3559,0.32393,0.44279
0.30466,0.42664,0.28564,0.33203
0.34414,0.36066,0.21729,0.25248
0.28493,0.42065,0.35928,0.39329
0.28198,0.40997,0.28084,0.36164
0.29793,0.43718,0.14772,0.32217
0.31712,0.44241,0.44511,0.28371
0.37434,0.41029,0.365,0.44885
0.31398,0.45466,0.3745,0.4151
0.29309,0.43053,0.32784,0.33452
0.27265,0.41569,0.32835,0.2529
0.31147,0.4348,0.26601,0.34728
0.30353,0.43038,0.33823,0.35756
0.27906,0.41415,0.35019,0.47598
0.29989,0.43651,0.34403,0.32837
0.29443,0.44033,0.36395,0.38743
0.28888,0.46439,0.35324,0.31322
0.29624,0.47011,0.32688,0.36451
0.26989,0.4601,0.33255,0.36966
0.32375,0.47182,0.25837,0.33269
0.30569,0.47507,0.20056,0.40838
0.32074,0.42838,0.31914,0.36705
0.31452,0.40592,0.33958,0.34939
0.3187,0.44189,0.31729,0.3662
0.27833,0.38636,0.35343,0.39529
0.32225,0.43512,0.34532,0.28717
0.3161,0.39767,0.37073,0.50164
0.32614,0.43981,0.23995,0.29238
0.32095,0.45204,0.36882,0.36208
0.31993,0.44739,0.32212,0.38475
0.34387,0.38709,0.24481,0.30988
0.30781,0.4226,0.30869,0.26961
0.292,0.42826,0.30082,0.31055
0.27069,0.45855,0.25856,0.32948
0.27591,0.44843,0.26086,0.30633
0.27234,0.38878,0.33317,0.32408
0.28665,0.45122,0.29028,0.4295
0.26729,0.46948,0.25285,0.31942
0.27228,0.47708,0.33195,0.33601
0.27314,0.46779,0.3003,0.29439
0.2662,0.45499,0.2925,0.30976
0.27625,0.47032,0.26661,0.23676
0.26964,0.46274,0.3049,0.32023
0.27386,0.46338,0.3095,0.34495
0.28243,0.46573,0.28759,0.30849
0.28767,0.42108,0.34255,0.3516
0.28887,0.46627,0.28528,0.2956
0.25993,0.41142,0.31998,0.32849
0.28833,0.49198,0.35657,0.35717
0.26123,0.44087,0.33686,0.31826
0.28283,0.42538,0.2749,0.32495
0.30177,0.44256,0.24466,0.29383
0.30761,0.4514,0.28309,0.34351
0.23508,0.44053,0.22564,0.26219
0.27872,0.4528,0.2358,0.28959
0.28244,0.45245,0.339,0.32332
0.31352,0.41633,0.2663,0.34682
0.27589,0.4452,0.33451,0.30459
0.29359,0.46129,0.28988,0.36286
0.27798,0.44986,0.32708,0.36812
0.26958,0.44596,0.24332,0.30158
0.27107,0.43013,0.29128,0.32518
0.27113,0.42627,0.2721,0.34916
0.29159,0.39803,0.37198,0.4658
0.2854,0.4632,0.40306,0.43271
0.29842,0.43983,0.35124,0.354
0.30494,0.44487,0.23238,0.3591
0.29376,0.43227,0.36189,0.30909
0.2257,0.52295,0.30146,0.38152
0.2724,0.4235,0.32678,0.42996
0.23288,0.37334,0.33277,0.42386
0.29359,0.42293,0.32961,0.35839
0.2889,0.43588,0.39077,0.47423
0.29219,0.47743,0.30104,0.37575
0.30206,0.38779,0.29846,0.31689
0.28942,0.39526,0.29525,0.27196
0.29638,0.40949,0.24198,0.42153
0.32816,0.42272,0.28414,0.23329
0.3298,0.42829,0.25949,0.32786
0.30095,0.44471,0.34105,0.33009
0.31446,0.4277,0.34967,0.36502
0.3093,0.43556,0.34354,0.46042
0.29096,0.43526,0.32536,0.31862
0.31663,0.44002,0.34783,0.40575
0.31332,0.42896,0.40123,0.36684
0.32469,0.44526,0.3418,0.37738
0.34146,0.49013,0.38096,0.4866
0.32111,0.42725,0.39834,0.53126
0.32386,0.43322,0.27689,0.41869
0.32311,0.41481,0.26178,0.33967
0.31124,0.4069,0.3492,0.36565
0.33221,0.45131,0.28757,0.35953
0.33152,0.4476,0.36388,0.36627
0.32753,0.44484,0.30151,0.21939
0.30704,0.41559,0.3009,0.3988
0.27607,0.41852,0.32645,0.24874
0.25156,0.42256,0.27399,0.38382
0.30219,0.46038,0.26449,0.31329
0.30319,0.4017,0.32835,0.42014
0.30455,0.46886,0.39425,0.36741
0.31735,0.45029,0.39907,0.35351
0.32392,0.47863,0.3207,0.45455
0.3197,0.43613,0.35795,0.39769
0.30906,0.43506,0.32506,0.27393
0.28505,0.44225,0.43663,0.39881
0.29467,0.46399,0.30686,0.29749
0.27903,0.46139,0.3101,0.31861
0.27084,0.43687,0.2368,0.2841
0.2686,0.4453,0.31278,0.34941
0.29471,0.48969,0.30606,0.28014
0.27416,0.47331,0.26137,0.26026
0.27205,0.46222,0.26737,0.36805
0.27427,0.48259,0.28227,0.29437
0.27734,0.49353,0.31354,0.36456
0.23464,0.44195,0.30136,0.34202
0.26287,0.46401,0.37294,0.47833
0.22486,0.48958,0.26042,0.35839
0.26299,0.45982,0.27045,0.33482
0.25206,0.40959,0.27603,0.2545
0.2539,0.49809,0.34392,0.33243
0.25529,0.40436,0.34426,0.30073
0.27109,0.44974,0.29226,0.25273
0.2738,0.42096,0.33888,0.26353
0.25661,0.45005,0.24237,0.27532
0.23661,0.47173,0.27473,0.26309
0.26134,0.44946,0.26317,0.33623
0.23742,0.46537,0.27803,0.41599
0.25184,0.46245,0.28289,0.31484
0.28161,0.48038,0.19816,0.26533
0.25232,0.48878,0.28943,0.29282
0.24572,0.48788,0.30773,0.26681
0.25575,0.46222,0.29557,0.3423
0.25904,0.43002,0.31297,0.25875
0.27525,0.46376,0.24699,0.34388
0.23158,0.44269,0.30897,0.25991
0.25791,0.443,0.30736,0.31893
0.22507,0.4566,0.23844,0.2552
0.24052,0.53853,0.30749,0.26743
0.24736,0.44927,0.26885,0.2936
0.24323,0.58314,0.34292,0.34484
0.26779,0.47612,0.28274,0.18426
0.27688,0.49614,0.27188,0.27714
0.2476,0.51326,0.24193,0.29988
0.25414,0.45462,0.25216,0.247
0.2393,0.48953,0.24252,0.35894
0.23354,0.50498,0.33955,0.24018
0.2478,0.48467,0.28023,0.25762
0.21595,0.49272,0.23971,0.2734
0.23333,0.46876,0.25204,0.26757
0.23489,0.48582,0.29849,0.30631
0.23573,0.48766,0.28854,0.31361
0.23729,0.45064,0.37721,0.32875
0.23999,0.47526,0.30447,0.30804
0.22816,0.48669,0.28815,0.34617
0.2435,0.4661,0.28468,0.2807
0.1816,0.5113,0.35639,0.25182
0.21702,0.44383,0.20892,0.2452
0.23317,0.44215,0.29554,0.25611
0.12658,0.44729,0.13121,0.29241
0.22909,0.47291,0.2656,0.28788
0.25339,0.50398,0.16235,0.28914
0.23777,0.46964,0.254,0.25391
0.24392,0.51218,0.28733,0.26765
0.2067,0.50375,0.21758,0.23318
0.21757,0.52187,0.14342,0.26505
0.20596,0.49456,0.22606,0.17832
0.20825,0.50389,0.2711,0.26963
0.22935,0.48301,0.29127,0.39797
0.26368,0.45629,0.30538,0.32381
0.23664,0.47098,0.31282,0.26024
0.23196,0.49785,0.29435,0.362
0.20382,0.48302,0.28754,0.29107
0.19215,0.47208,0.20493,0.24807
0.215,0.43442,0.23666,0.28425
0.20045,0.47228,0.23938,0.31171
0.20897,0.48475,0.19632,0.37143
0.20874,0.48968,0.27069,0.29643
0.21967,0.48989,0.25336,0.25397
0.22621,0.51495,0.28909,0.31764
0.23034,0.47226,0.26073,0.3416
0.16584,0.52289,0.21183,0.31389
0.24095,0.49572,0.2966,0.30223
0.22958,0.53076,0.24893,0.28298
0.21691,0.51293,0.24873,0.25703
0.22841,0.50998,0.21635,0.31319
0.23647,0.50491,0.2697,0.26069
0.20869,0.49712,0.28953,0.30255
0.23496,0.50605,0.35491,0.3417
0.20827,0.46702,0.28048,0.32451
0.22545,0.49579,0.35987,0.39028
0.22867,0.49789,0.26745,0.39201
0.20155,0.49137,0.35824,0.33039
0.23703,0.47405,0.30257,0.28291
0.22047,0.44922,0.35094,0.2483
0.18918,0.47002,0.18831,0.31586
0.20786,0.40669,0.23614,0.32759
0.23741,0.48149,0.2656,0.31272
0.26755,0.47785,0.209,0.25074
0.18084,0.4307,0.22637,0.28918
0.24076,0.40979,0.21171,0.21604
0.10278,0.52192,0.40556,0.29617
0.21233,0.4664,0.18637,0.30532
0.20446,0.47816,0.23077,0.21694
0.25969,0.49497,0.22258,0.32655
0.20493,0.52674,0.26268,0.3015
0.22056,0.49402,0.23193,0.20207
0.2172,0.43622,0.2814,0.25096
0.22572,0.45972,0.17938,0.39236
0.23119,0.44959,0.27905,0.37033
0.25342,0.47499,0.31101,0.32709
0.22286,0.54744,0.28373,0.3664
0.1948,0.47993,0.28844,0.33689
0.21454,0.46028,0.21123,0.2347
0.24098,0.44906,0.25796,0.39846
0.22002,0.43432,0.24813,0.27397
0.24624,0.45301,0.28593,0.30256
0.26148,0.48052,0.27166,0.29671
0.25022,0.46544,0.25919,0.27169
0.26186,0.46437,0.23474,0.30387
0.22271,0.54921,0.23038,0.42104
0.25077,0.53433,0.27212,0.29423
0.23612,0.5251,0.25965,0.28646
0.22819,0.50602,0.26406,0.33618
0.21309,0.53643,0.26819,0.27128
0.22662,0.55833,0.22981,0.28043
0.21177,0.53724,0.28589,0.36888
0.21006,0.55528,0.24838,0.30853
0.191,0.5016,0.26048,0.27661
0.20691,0.50869,0.2909,0.23424
0.21889,0.50741,0.15843,0.31419
0.22986,0.49168,0.31081,0.30981
0.20196,0.49486,0.28449,0.28799
0.20877,0.48162,0.24468,0.29135
0.20709,0.46167,0.25036,0.34058
0.18654,0.47049,0.24839,0.31236
0.21284,0.48086,0.26751,0.2653
0.21578,0.50825,0.09596,0.26908
0.21748,0.51517,0.33664,0.26156
0.21145,0.52518,0.29063,0.25017
0.24249,0.51703,0.24805,0.31449
0.25847,0.56137,0.23878,0.25139
0.17695,0.49616,0.19061,0.24528
0.19902,0.52631,0.2543,0.27156
0.1845,0.4876,0.2883,0.33136
0.20166,0.49677,0.26379,0.30706
0.21938,0.43931,0.28859,0.18381
0.21361,0.48364,0.28405,0.2718
0.22097,0.49444,0.25305,0.31463
0.21088,0.43177,0.26486,0.26594
0.23493,0.49443,0.20397,0.28583
0.23538,0.46336,0.2993,0.38115
0.24624,0.45925,0.32418,0.29919
0.20544,0.41899,0.2944,0.27247
0.24614,0.46171,0.3422,0.27124
0.24302,0.44698,0.22713,0.34405
0.23775,0.45237,0.25787,0.27764
0.24494,0.46635,0.27744,0.23564
0.23715,0.49702,0.24641,0.25071
0.24082,0.48551,0.25864,0.27813
0.24228,0.49163,0.26137,0.28356
0.2193,0.49164,0.27013,0.27091
0.24242,0.48605,0.23304,0.23074
0.2182,0.53263,0.25622,0.27252
0.19793,0.50379,0.26066,0.31101
0.21779,0.59023,0.3178,0.28288
0.22126,0.54822,0.26763,0.18345
0.21114,0.51149,0.25918,0.28947
0.24321,0.49108,0.23495,0.24786
0.21317,0.50739,0.24786,0.37252
0.20256,0.49325,0.29884,0.24224
0.19585,0.49215,0.3208,0.21405
0.1852,0.49307,0.18034,0.25922
0.22302,0.43878,0.20338,0.24971
0.2104,0.47982,0.2032,0.24383
0.21222,0.49685,0.23066,0.24578
0.24023,0.49084,0.24595,0.25411
0.22705,0.4967,0.19982,0.26986
0.21825,0.50868,0.31432,0.26639
0.23503,0.5164,0.28796,0.26351
0.20747,0.55295,0.25876,0.25444
0.21024,0.53135,0.28048,0.30318
0.2033,0.54754,0.27389,0.30385
0.17717,0.57363,0.25239,0.2882
0.20081,0.53105,0.25138,0.1993
0.21733,0.4927,0.24518,0.27773
0.20139,0.47918,0.27765,0.2683
0.18485,0.51388,0.22463,0.31759
0.22233,0.47443,0.23198,0.25556
0.20391,0.46148,0.2592,0.28484
0.1665,0.46038,0.22377,0.29558
0.18227,0.495,0.24235,0.26194
0.1709,0.4622,0.27203,0.27524
0.17718,0.48198,0.23524,0.2327
0.20862,0.49106,0.24981,0.31443
0.19387,0.40296,0.27299,0.23698
0.19834,0.47868,0.23845,0.1799
0.12231,0.47197,0.18493,0.29805
0.19202,0.49548,0.25097,0.29467
0.20053,0.52508,0.21372,0.31912
0.17665,0.48921,0.19136,0.29307
0.19167,0.53767,0.27318,0.25557
0.19441,0.48197,0.30598,0.25516
0.27555,0.44445,0.31531,0.32716
0.20265,0.47751,0.26369,0.27968
0.20346,0.46541,0.15532,0.28725
0.19632,0.44897,0.24144,0.23754
0.22053,0.49946,0.22534,0.30418
0.24649,0.50009,0.27988,0.35031
0.22507,0.47904,0.1969,0.33973
0.23118,0.48514,0.25868,0.31275
0.21034,0.46379,0.23081,0.29087
0.22104,0.47057,0.25199,0.32964
0.22412,0.45299,0.19501,0.37443
0.24006,0.46793,0.21329,0.3556
0.20633,0.44179,0.26352,0.27944
0.16094,0.46628,0.22429,0.29294
0.18895,0.52397,0.25072,0.29608
0.22474,0.39718,0.070158,0.30557
0.22581,0.43609,0.24818,0.27435
0.14168,0.49166,0.23308,0.25964
0.2204,0.49398,0.33204,0.29832
0.052286,0.4846,0.25396,0.24832
0.19698,0.485,0.26974,0.32778
0.21337,0.4819,0.22813,0.25712
0.21229,0.4609,0.16101,0.28073
0.21029,0.47416,0.17782,0.28289
0.22999,0.46619,0.29626,0.27205
0.16782,0.48281,0.2869,0.33645
0.22823,0.47968,0.34458,0.40413
0.24445,0.46042,0.2698,0.21809
0.23901,0.45563,0.32835,0.25974
0.21159,0.41966,0.25704,0.27765
0.26417,0.4916,0.20844,0.37184
0.23101,0.44064,0.2605,0.27104
0.25948,0.52361,0.26612,0.24179
0.23631,0.49715,0.25023,0.12667
0.22243,0.46084,0.24081,0.28189
0.20911,0.47553,0.20091,0.19666
0.21858,0.49092,0.25888,0.29138
0.22395,0.51104,0.28292,0.28406
0.2086,0.49817,0.24373,0.36257
0.20455,0.48217,0.30442,0.30243
0.22043,0.4646,0.30158,0.2846
0.18921,0.46791,0.22419,0.26334
0.21976,0.46117,0.27163,0.30497
0.24147,0.4545,0.26624,0.32717
0.15615,0.47283,0.23578,0.3291
0.20478,0.46787,0.25094,0.38836
0.20817,0.43702,0.2322,0.28085
0.23455,0.47923,0.27106,0.3212
0.14368,0.42289,0.19529,0.33745
0.24492,0.48466,0.22979,0.24504
0.20967,0.48836,0.20629,0.23174
0.21462,0.47076,0.29947,0.25592
0.19048,0.5331,0.27365,0.38677
0.21882,0.51678,0.24027,0.3412
0.21022,0.4808,0.29122,0.42577
0.21,0.52468,0.27521,0.35279
0.20604,0.50066,0.32633,0.22756
0.20188,0.49433,0.34264,0.32259
0.21902,0.48285,0.30762,0.22243
0.20313,0.47971,0.28925,0.29557
0.21936,0.49205,0.239,0.2637
0.19885,0.46802,0.27363,0.27381
0.18006,0.44274,0.21607,0.26697
0.23594,0.49129,0.23601,0.25614
0.24322,0.50929,0.2225,0.31838
0.2445,0.54276,0.2944,0.27725
0.2125,0.58249,0.23226,0.2604
0.20099,0.53302,0.30575,0.233
0.18528,0.49382,0.24415,0.26555
0.16693,0.5089,0.27121,0.24888
0.21186,0.50396,0.27843,0.24047
0.20299,0.50586,0.24206,0.32511
0.21233,0.45873,0.27539,0.15243
0.21796,0.46597,0.28937,0.30172
0.21237,0.4953,0.24086,0.28873
0.18769,0.47066,0.20808,0.24477
0.17211,0.46499,0.086087,0.39363
0.17065,0.48605,0.2562,0.25944
0.1807,0.4571,0.24208,0.27981
0.19342,0.49492,0.23431,0.30107
0.20491,0.4783,0.26437,0.32753
0.24044,0.45704,0.23712,0.28055
0.24119,0.53526,0.28743,0.23031
0.22538,0.55693,0.22364,0.27089
0.25108,0.54353,0.15542,0.27345
0.24808,0.54442,0.25188,0.25014
0.22948,0.54758,0.22792,0.24026
0.20018,0.5691,0.2164,0.312
0.19551,0.55845,0.30737,0.31039
0.17485,0.52828,0.22326,0.2087
0.17143,0.48544,0.12905,0.35053
0.19992,0.55479,0.27073,0.31169
0.19232,0.53541,0.052248,0.34991
0.18852,0.52245,0.25072,0.26877
0.19739,0.5066,0.2276,0.33172
0.17396,0.51126,0.19387,0.19596
0.15373,0.48649,0.24388,0.28032
0.16718,0.5005,0.25571,0.25687
0.19227,0.49608,0.24004,0.33757
